project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.AttributeParseTest::strictAttributeUnescapes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,50
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::doesNotCreateImplicitLists,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,51
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::emptyTdTag,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,52
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::findsCharsetInMalformedMeta,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,53
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesBaseWithoutHref,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,54
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesBlocksInDefinitions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,55
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesInvalidStartTags,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,56
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesJavadocFont,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,57
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesKnownEmptyBlocks,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,58
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesMultiClosingBody,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,59
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesSolidusInA,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,60
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesSpanInTbody,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,61
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesTextArea,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,62
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesUnclosedDefinitionLists,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,63
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::handlesUnknownTags,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,64
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::parsesBodyFragment,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,65
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::parsesUnterminatedOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,66
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.parser.ParserTest::parsesUnterminatedTextarea,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,67
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::absAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,68
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::after,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,69
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::attr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,70
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::attributes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,71
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::before,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,72
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::classes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,73
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::empty,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,74
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::eq,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,75
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::filter,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,76
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::hasAbsAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,77
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::hasAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,78
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::hasText,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,79
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::html,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,80
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::is,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,81
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::not,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,82
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::outerHtml,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,83
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::parents,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,84
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::remove,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,85
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::setHtml,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,86
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::tagNameSet,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,87
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m01,14b6037eb2f45fac491a708be154baa56063a4b6097d295b3b4ed42a4f521fc7,FAIL,NOT_RUN,False,False,False,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m01.log,org.jsoup.select.ElementsTest::text,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,88
